SNO,CO,NOX
28014,1.7626656797671394,63.45749957472178
28015,2.179569935857956,63.97970053297902
28016,2.0359487603840707,63.125538713235514
28017,1.911663217878084,63.23099696708593
28018,2.1473410964698725,65.13547361958483
28019,0.11705412300286126,62.31313401368107
28020,-0.23796624042640896,61.95145637108055
28021,-0.34970899248097936,62.82084076801431
28022,0.20382777285733586,63.091319049352435
28023,0.01427574100670526,62.889047449880934
28024,0.16754673336433556,63.37550223812597
28025,-0.09135477550025413,62.890287275802
28026,0.06929901731862706,63.72162867618639
28027,-0.05102347496919623,63.99583745932446
28028,-0.03287299340488215,63.48868620816296
28029,0.1509338776151608,63.93992247537915
28030,-0.41772108480393183,64.09361759899332
28031,1.0047316850965657,61.726669993066295
28032,0.16222842659556325,59.29558440458572
28033,2.6930380720489193,63.365730186099036
28034,2.3970669343164865,64.15904096562454
28035,2.4020961294984207,63.755709301554326
28036,2.3407581671126474,63.372560641943494
28037,2.196336220214829,62.295598827415866
28038,2.139555403776583,61.640763056677024
28039,2.150871519557904,61.44158163378951
28040,2.4539680235672896,63.456707648081206
28041,2.1665753658568843,60.64131670531272
28042,2.653352498750175,60.597445693782284
28043,2.641736351237076,61.391796505034314
28044,2.721839862341833,61.24656574842265
28045,2.7425246346434244,61.30906701022378
28046,2.8598725353804344,61.450114018756395
28047,2.9521662430990614,60.798371362002705
28048,4.042236750939758,61.68651921741375
28049,3.983435136562659,61.33815697250117
28050,4.042002170310749,61.21274223225605
28051,3.9703275633263644,60.970048943919515
28052,4.091116808624491,61.37959068412843
28053,3.7860511848171106,60.68045999485181
28054,2.479611264367939,58.99880028234549
28055,2.5051379114598857,61.16298308870889
28056,2.53765385185226,61.95115283093205
28057,2.70060283806636,63.04474877571979
28058,2.3085840907036337,62.88159861788074
28059,2.5945502430219896,64.24066398840964
28060,2.2922469363927576,63.72901827941658
28061,2.212152523733096,62.38066275789376
28062,2.3589689773200724,63.40916465346061
28063,2.172192051972869,61.726881597654184
28064,2.2553150679772984,59.628075375819925
28065,2.1658995223590933,59.989269400632956
28066,2.392455644507262,61.743898186540555
28067,2.458279603366302,62.75870928350706
28068,2.5540583818405573,63.399441762017794
28069,2.466352221374271,63.774965969829736
28070,4.492990002513282,65.54934700485835
28071,4.035289068116448,64.48396153708636
28072,3.956143390176382,65.26552606536683
28073,5.003450341564512,66.66022348387834
28074,4.924681210521863,68.26113538422976
28075,3.7966689871002304,67.10370876691934
28076,3.547627020380546,66.93954697168704
28077,4.581941917958242,68.13035663654878
28078,3.00390301150163,66.78768306927478
28079,2.842445693819869,66.58356101030357
28080,2.5428268455770278,65.97921984408255
28081,2.4917494315960425,65.633968853384
28082,2.658899016694635,65.60034959930675
28083,2.5343281061605243,65.03950104884058
28084,2.718329769062764,66.24238510066345
28085,2.5909069247072294,65.89100374295114
28086,2.5535239147578808,66.30610704523602
28087,2.5937387088702426,67.09182955302666
28088,2.396609854575659,67.87917456214632
28089,2.7003777611183164,69.2057465339648
28090,2.650244568696667,69.34624411552444
28091,2.570103525494906,70.71169630448277
28092,2.27902480841115,68.73503431687087
28093,2.64002190021419,70.21945974447017
28094,3.2449648072720683,69.50599480540814
28095,4.222915693497041,70.95248250979644
28096,9.764817801555806,66.39951418330772
28097,9.468998779325856,66.39185639101237
28098,9.143000521587403,66.29055423585778
28099,8.838254525124215,66.26083615310533
28100,8.53350852866102,66.23111807035293
28101,8.228788861037414,66.2004400484666
28102,7.902754554617096,66.10038993937304
28103,7.599157093382012,66.0445999273888
28104,7.295407988442811,66.023091782442
28105,6.969363962180283,65.9233337802758
28106,6.664654014398916,65.89236365146228
28107,6.359908017935721,65.8626455687098
28108,6.033909760197267,65.76134341355514
28109,5.72915404389184,65.7319174377299
28110,5.424408047428615,65.70219935497747
28111,5.120821653413483,65.64642911336969
28112,4.795784238517153,65.55458894208193
28113,4.49106457089361,65.52391092019569
28114,4.186318574430422,65.49419283744326
28115,3.8604677420744062,65.39477563921469
28116,3.555574320228731,65.36317259953626
28117,3.250828323765543,65.33345451678383
28118,2.9514516313674486,65.32037190715528
28119,2.626540878713338,65.19552168526752
28120,2.283246746259134,64.89587669276342
28121,2.565913127190711,64.38602321451252
28122,2.4679220887889364,64.95677809552924
28123,2.571471366179928,65.71677412709072
28124,2.513456976063249,65.79748159825891
28125,2.4391111285876512,65.88630588903078
28126,2.7094504040325322,65.76377454385704
28127,2.4831478962260642,65.27312858862207
28128,2.6571568616622336,66.54197485661531
28129,2.6113488378186305,65.97641386497014
28130,2.708584784816185,66.57969159320491
28131,2.665862349091845,65.88385627100071
28132,2.4308404582940235,65.42646786081995
28133,2.5632905965455253,65.28436681675208
28134,2.345350859972342,63.598486270274385
28135,2.6450093765765152,64.08703314071967
28136,2.6580065927956342,64.55685924886258
28137,2.2960781129917778,63.46539882629855
28138,2.5290787165433537,64.2887014096956
28139,2.3275223373103846,64.62969868763763
28140,-0.036563241317444636,61.298520913890385
28141,1.975268750112742,63.68230343147034
28142,2.3575666475739405,62.395565531185035
28143,2.503658173999619,62.75665309749979
28144,2.335454826997005,62.40010459003542
28145,2.775382660100148,63.57026168488014
28146,2.838826396526202,64.61167031026727
28147,2.905232718316852,64.71628741933654
28148,2.727455647273793,63.94758080760517
28149,2.763146090750085,63.072464555783185
28150,2.740485405750306,64.33516550407707
28151,2.5223240890225576,64.52457985687381
28152,2.8371997353500595,65.20981466589477
28153,4.090382948439764,64.95236674131137
28154,3.948862213715496,65.24696872982388
28155,3.8714117630235707,64.52453105949675
28156,3.7430457623537596,63.43510137180777
28157,4.03043011695409,62.549450176895014
28158,2.731765578353664,60.13923526788546
28159,2.7606460390858314,59.63266663927161
28160,2.445236321100169,58.16870426596307
28161,2.3471687769516345,58.176167774520486
28162,2.4143171706847046,58.91012601982302
28163,2.472391643934876,58.39360847603872
28164,1.860040588476449,59.09007759404203
28165,2.2513348120652696,60.2798563680024
28166,2.255334405125656,60.73763763610577
28167,2.2068960524241343,59.054525025540464
28168,2.2021069507860487,59.58051695087311
28169,2.6987200115921532,62.748540731635984
28170,2.5228955540587,62.085440758016986
28171,2.5001428147553373,61.90802269081321
28172,2.7709627791428604,61.93397522280332
28173,2.978016722922574,62.24860664974203
28174,3.3824228263291998,62.04865712559644
28175,3.843934860502039,61.75073649195346
28176,4.169015416215553,62.05663768530189
28177,3.721654881822127,60.81786778020967
28178,3.8713443757778503,61.54062471408834
28179,4.021700967788001,61.64016825525461
28180,3.5306514369255555,61.101904215312715
28181,2.662200740841353,59.443322659479605
28182,2.5749771046163765,58.86884794368586
28183,2.8558876028896787,59.595835832983646
28184,2.6024894710370314,59.779808517263646
28185,2.318788359803093,60.26030843364443
28186,2.41643824995158,61.1678138138589
28187,2.348166565454205,61.07461181285407
28188,2.125539292189138,60.74183496848773
28189,2.300723749170609,62.33833062759478
28190,2.297573589933698,61.1528430057989
28191,2.4040540428138253,60.29088267709977
28192,2.3345305664473277,59.934765842621964
28193,2.772970716753785,61.08102467691595
28194,2.5869210842987176,61.164855314025885
28195,2.5709458657546946,60.80954741765588
28196,2.607490460532747,61.95597974311173
28197,1.2092593126769586,61.63707012073525
28198,1.2275290138246393,62.35279193049137
28199,1.2937495617259709,62.745948341924745
28200,1.4470865277496154,63.53510171037559
28201,1.3338058679368567,64.01076422604014
28202,1.2081350641378017,64.0029046863268
28203,1.1867526814976035,63.794463340848324
28204,1.239948971081295,63.70438033714618
28205,1.178426350676753,62.68600909953572
28206,1.219281083859276,61.99880548666724
28207,1.3413610961792173,63.72497368832356
28208,1.1406141333178303,64.19454255204909
28209,1.2006232826555474,64.4725007040291
28210,1.2839820713498897,64.42020306700915
28211,1.307978015751187,64.70433582927649
28212,1.2520329918445172,64.5218773058737
28213,1.151634989024018,64.31962992169379
28214,1.1025764529774886,63.63422499948759
28215,1.103671487901318,63.50146876312467
28216,0.9349878756574677,62.82956577186532
28217,1.3506747618888595,63.37641282830846
28218,1.2952762781455882,63.17806243777678
28219,1.2863435844099609,63.2932834801506
28220,1.1717249611121607,62.961868529252705
28221,1.4146710007847847,63.17513206336003
28222,1.257630261842724,63.615312438249106
28223,1.4317277844276337,63.793273190428025
28224,1.1947084524385085,63.68949313688601
28225,1.1884488944901963,64.44390443143286
28226,1.007232546594746,64.14528177060355
28227,1.0619658325343184,63.23250207785536
28228,1.1485344296347966,62.81048872105639
28229,1.2830968861722065,62.53387202253204
28230,1.3741781607594779,63.90398116876792
28231,1.4657453783964294,63.72924467714158
28232,1.2193712151398022,64.59872469031033
28233,1.1536919558751608,64.050223161183
28234,1.408225570556235,64.67502184628114
28235,1.0958843152104845,63.08389881752971
28236,1.0443379013994856,63.24121139622968
28237,1.1532261549007987,63.65061815913554
28238,1.151067816360348,64.24443853247715
28239,3.0984451085906377,65.74232304033045
28240,2.782136660495984,64.38942688734986
28241,3.0762785083073076,65.95833314879567
28242,3.0242848065572785,65.8991155686921
28243,1.3359294019841246,64.3956416020961
28244,1.1592241922248994,64.28553059849912
28245,1.6557925139941496,64.75083515003621
28246,2.0596167629646773,64.57427815413638
28247,1.3199852108006211,63.69227130416927
28248,1.4442137364718375,64.38672831747338
28249,1.2648030421849388,63.777222757113705
28250,1.3647447906964543,63.78118416992845
28251,3.7494162647833176,65.50355948709318
28252,1.7111109648931861,63.022037112451905
28253,0.9021532889074035,62.202905869450596
28254,1.077544585244527,62.526428002610515
28255,1.1791018601919656,62.66939621968499
28256,1.1509294715289693,63.75332065602783
28257,1.024190966163253,63.716070406909466
28258,1.102034144522668,63.67424771895492
28259,1.2910921051177695,64.55587178674925
28260,1.3949992931286215,65.28151753970671
28261,1.4261372055772532,65.60810062161323
28262,1.2040921159457676,64.14884808428346
28263,3.75685678708715,65.91215431154319
28264,2.5115989139133896,64.69582562121835
28265,3.67189895820706,65.79305201337588
28266,1.3407198909034255,64.32778825821747
28267,1.1842892830440412,64.26553006970752
28268,1.095526796603345,64.00235521314366
28269,1.0861445397245277,63.43386417850072
28270,1.207620397298986,63.22174776824696
28271,1.2280530114836492,62.79760104814537
28272,1.1548381405786714,62.82959193854189
28273,1.1801488492175984,63.35965221611722
28274,1.1105857063369131,63.28273276506978
28275,1.1128752729534443,62.86850933367513
28276,0.9698213359196514,61.57845620901746
28277,1.0538746529592111,61.87932000545933
28278,1.1853246383981588,61.924386641712736
28279,1.1416483897487246,61.742935285128176
28280,0.9724078091929096,61.77461281499738
28281,1.3069296383366114,63.310536298490526
28282,1.4006812585964314,64.62787458267638
28283,1.3526502379512138,64.49014325025357
28284,-0.4709059415165244,63.15185579246853
28285,1.2019584568170785,65.08555440969123
28286,1.0620857451482262,63.328241613421966
28287,1.167123035243288,63.37072800696266
28288,1.0108483317380466,62.93489884556241
28289,1.315488749373023,63.61947615950575
28290,1.2543341669016104,63.29362350056534
28291,1.4046504177980947,63.99385225640332
28292,1.2277187634996858,63.197300100706
28293,1.2539171014010746,62.929083878151886
28294,1.278705986825455,63.32503562370951
28295,1.388230738186358,63.815409344075
28296,1.2869084372415245,63.88404046299451
28297,1.3414535694315919,64.71907772361635
28298,1.1249450820460596,63.87765836250983
28299,1.2651421416401096,64.98732249123627
28300,1.0137157840621651,64.25879413993249
28301,1.043301733912287,63.591887339028375
28302,1.5232788805934745,63.65848279666925
28303,3.4126443180508277,64.6461939168238
28304,1.5583004583347866,63.15661446622035
28305,0.7061230020766308,61.07471053284577
28306,1.083424340390793,62.83466809181853
28307,1.0727722337336052,62.378245330747845
28308,1.1391144070473693,63.572076219851795
28309,1.2663731316140823,64.44265184235911
28310,1.206228271010329,64.80917699145698
28311,1.0962305359348687,63.3777116129369
28312,0.7351093347152987,63.29922750271551
28313,1.1326411189106371,64.88233501165939
28314,1.2334407856535803,65.81114848794786
28315,1.2499835387583442,65.52563812917319
28316,1.398337932868136,65.86106372050448
28317,5.567180721452368,67.9817925739427
28318,5.3290457398616535,69.60791660557483
28319,1.8124552157942968,63.96535279187082
28320,3.9790215269702465,65.15508666901736
28321,3.612307457553698,66.42163340410367
28322,3.423661956799981,64.82424975581615
28323,3.509490418177593,64.25572087427538
28324,3.46380899588779,63.86109934647474
28325,3.4755342015822244,64.34424204619135
28326,3.3683406751541067,64.6129674980476
28327,0.9949317948790868,62.2491773042925
28328,1.914962735470356,61.84534148821397
28329,1.4356378676645456,62.567795610402136
28330,2.843200332340163,64.17849902561716
28331,5.088145459499326,67.40223708736022
28332,5.834173625908405,68.27201790457721
28333,3.9371454734853617,66.25216461744535
28334,4.885613554147932,68.09005686571895
28335,5.608863647417339,67.98892833572017
28336,6.288345869097498,68.74769701096483
28337,7.191229248150223,70.65244762878305
28338,1.415575849470716,64.222974575336
28339,1.4359286944111334,61.41107012486581
28340,1.0823653421607091,58.768106132310926
28341,0.8487288363165749,59.00668778302037
28342,0.9105500733463014,59.88867304758778
28343,0.554141433077958,59.11744574072984
28344,0.6034304513372741,60.46276977027552
28345,0.5867549414950577,60.63467171195389
28346,0.6091429617880719,60.12885190717243
28347,0.44744558483733265,58.46237075673719
28348,1.2596806682514483,59.19091166502248
28349,1.035930583651992,59.98173438617283
28350,0.7238323162855643,60.65328335380776
28351,3.9919056366864556,63.13251523078892
28352,1.445921707306518,60.15882833055179
28353,1.2680233165475527,59.2302934429602
28354,1.0563692404655722,58.470744328884955
28355,1.0124073190369944,59.54271610542018
28356,0.9864923075634603,59.22470122042887
28357,0.9726102866420884,59.55556104735286
28358,1.0521579183063285,60.94036605566557
28359,0.8557892047590641,60.35158900258821
28360,0.9700397968522457,61.67406776016646
28361,0.975505664271815,61.909040888738225
28362,-0.2362239256073159,59.840877525156195
28363,-0.3958887866734154,58.90799933233757
28364,0.8896423284387402,59.530271981862924
28365,0.7850889173926126,60.155909709436436
28366,0.19651922958384455,59.708225244250094
28367,0.6164637052333959,59.16947038220777
28368,0.978720829092796,60.10168403176213
28369,0.6774779866111554,59.84385323126533
28370,0.5888808448691885,60.54499433835
28371,0.48538650068192146,59.652798878269316
28372,0.895493333342386,58.890162314104664
28373,-0.11738812111060828,56.70504794843948
28374,0.9551901959192508,58.12430427854269
28375,0.8056629405926449,57.64285558358071
28376,0.8875208404399313,57.51934736424086
28377,1.0475884362706878,57.85646176086779
28378,0.9310215516471828,58.56506892700784
28379,0.9499135192847503,58.882744943350154
28380,1.175044177661102,57.860779666973485
28381,0.7522037820512416,56.80136195369772
28382,0.4896850934465252,56.65133063034454
28383,-0.47006927027171524,56.49788347331406
28384,0.8273353618238221,57.286597679770956
28385,0.9601575736530048,57.42663447000783
28386,1.2184709264390923,58.74957907420395
28387,1.0660136265569167,60.17648971699163
28388,0.8659863849920435,59.840505241780725
28389,0.8495800571108756,57.92318427871494
28390,0.8684577363543553,58.35863057818195
28391,0.585906359259985,58.31943396818154
28392,0.8630440414905354,58.35436880636233
28393,0.9327316169368377,59.3678560619878
28394,0.7655830352088953,58.78819173652682
28395,0.6051787896282262,57.78657537862314
28396,0.35350040421623874,58.01771377280604
28397,-0.3941969980251129,58.13132243572356
28398,-0.2821633146676011,58.04386822101043
28399,-0.4598461681826866,57.48509419115447
28400,-0.4569804107476311,58.12861998404746
28401,-0.37661010800112277,58.585932823467
28402,-0.17586516631635485,59.034905527044806
28403,-0.5160330569203175,58.53971154872206
28404,-0.4262509636161943,58.96166656434739
28405,-0.368638581641964,59.48591749177431
28406,-0.3044478814982595,58.99365048221421
28407,-0.32598211691383694,59.81636057886214
28408,-0.2621820064632522,60.15904156556306
28409,-0.04113526086435352,62.53772950139624
28410,-0.2249144315423731,63.819904527704146
28411,-0.6890478782089646,61.04679703621717
28412,-0.9868860628743468,60.16622026848783
28413,-0.9195850263341776,60.728289795888735
28414,-1.1781804278008186,60.56174481770672
28415,-1.3165322702575146,60.65613748110242
28416,-0.9776708115712998,61.39233939578478
28417,-1.1444051455235695,60.574279746097886
28418,-1.2151303199227887,60.423653117012506
28419,-0.6833972909310533,61.379563108217376
28420,-0.9074413318160468,60.69050367172831
28421,-0.5570499492241033,60.33093494484831
28422,-0.3400507816609227,59.794045598936265
28423,-0.1569378145605535,59.57723478463056
28424,-0.4470521617813537,59.45879718594094
28425,-0.11908198178113213,59.1140425057932
28426,-0.31011261429318426,60.195502152781245
28427,-0.1334189843046065,62.389477997839386
28428,-0.2866491290983291,62.9336261610731
28429,-0.08561707206139162,63.3100168212438
28430,-0.3507097880980045,63.27963213672416
28431,-0.04966891033827618,63.53329720010376
28432,-0.05414360230344475,63.01808518365277
28433,0.07153795750620308,63.398969298710796
28434,0.443861901847817,66.36871512603285
28435,-0.023493104190813074,68.02284983954962
28436,0.2530845130647184,68.10827952825917
28437,-0.35822396074931334,66.47662824649308
28438,-0.8280882167396794,64.32215053947915
28439,-1.180551427294356,65.07611098695382
28440,-1.1604813756806716,65.12549088480581
28441,-0.9774635877728518,64.92428595177267
28442,-0.009248449724400181,66.71412004911748
28443,-0.14082240747696675,66.67065029446148
28444,1.686312341741904,67.61839966545728
28445,1.7400228413317835,67.47271367721552
28446,-0.09237526562304704,65.54689412671573
28447,10.552732631963778,66.74743398446095
28448,-0.04195087039393031,63.46413367349562
28449,0.05883084529904678,63.187673541182264
28450,-0.17103967542156154,63.125870327049626
28451,-0.014851602566862286,63.01033448414272
28452,-0.19438810595022862,62.21769190183975
28453,0.021300896156179097,62.41089493358861
28454,1.248588593469474,63.56685027802232
28455,1.1525294232087882,63.21586521151664
28456,2.8782390479324937,65.29125564902017
28457,1.4490906527570895,65.87351752482361
28458,1.0843469348066224,64.99835260805236
28459,1.2228643499522398,65.23144473434185
28460,-0.12761892256487825,65.40782404725354
28461,-0.5305760778038561,64.73391292659376
28462,-0.33033103158878646,65.44501987971574
28463,3.792225100170388,70.04822413202535
28464,3.85574287724067,69.37154008913431
28465,4.123814742343146,69.58790431630658
28466,3.7220946753869226,67.62910797245829
28467,3.703751960431775,66.87514287410069
28468,3.8035972275762298,66.78689075656924
28469,3.6534712082715006,67.30785966849524
28470,3.4904880414048254,66.42771531711257
28471,3.1614407394381727,66.30445000999296
28472,3.106573897308713,67.4542133251831
28473,5.573780583607463,68.31678531138294
28474,5.176002195613794,68.59097872191063
28475,3.0796567332599833,67.3127433013269
28476,4.959808465108764,68.87193615110654
28477,2.7042395684882594,68.26374816290821
28478,3.7546222527708797,69.47853624540075
28479,1.4501385659570367,67.04082106985905
28480,1.2561349073889874,66.29881824518229
28481,6.674183641044709,69.08595690604618
28482,0.9050820417394312,69.15942376433999
28483,0.6318736782333233,68.3420082845372
28484,1.1792422967419731,70.21828008875134
28485,-1.0512184495557055,68.54578999632923
28486,-0.6975833512213128,70.27750444312632
28487,-0.30603565482322126,70.48005608699562
28488,0.7085643491805766,71.701774390441
28489,-0.2197659856648389,72.92321940779892
28490,0.1488596697049883,73.99516235601217
28491,0.11162313071408463,74.0147091615473
28492,-0.024128840099237287,74.47727269863313
28493,0.13444331454040015,74.53382599868004
28494,-0.3622204651353555,73.81316894890642
28495,0.19529385563810908,75.4135907479664
28496,0.31149617203758256,75.82998120874088
28497,0.34532173384047,76.03238269802813
28498,0.16905965055915284,74.86844518248006
28499,0.2005211033660931,75.8016278783906
28500,-0.0865639424990221,73.57879705990553
28501,1.0111202990948103,72.81959445585927
28502,0.7545934491121093,70.57590037615314
28503,0.8749862921217044,72.13331440095514
28504,0.12137474374115856,72.52202994173078
28505,1.9012922105022267,76.95444450861444
28506,1.6412231240572728,75.90901599363967
28507,1.6954972499198389,76.01660971025055
28508,1.715507566739247,76.29831048765173
28509,1.8687503489578807,76.98325989021995
28510,2.1138745420070375,77.19983911419715
28511,1.9938109785907134,78.12252949478778
28512,1.9132511042889382,78.24753362384848
28513,1.7828251020294672,78.63309218789267
28514,1.8565681642785195,78.57586422108994
28515,1.4585230081915466,76.21231297204741
28516,1.4958270507422444,76.78367477367172
28517,1.6319625505558368,76.79152762667869
28518,1.7102880282540405,77.33151962852384
28519,1.9119799940256355,77.74598569561508
28520,1.9984559497651382,80.32139724292134
28521,1.953904012135113,80.3817447157959
28522,2.1050626747602816,81.26614116450034
28523,2.4045164679475093,81.92700597587125
28524,2.311574857237819,81.98414011106425
28525,2.333972703432666,81.65380391218501
28526,4.464796050996225,82.28238478994012
28527,6.601634298043388,82.903137458232
28528,6.566951162575966,82.27167678206207
28529,6.854637067703882,82.07976525248684
28530,5.16006548224356,81.91553939757243
28531,2.3512228240887243,80.7794327016806
28532,2.3501364109623815,81.62280355221283
28533,2.6009922540622568,82.66346982889648
28534,2.274971992022627,83.45696769389392
28535,2.1430551112215293,82.81726794404796
28536,2.139207568960818,82.22564228209782
28537,2.012546234408822,81.88937589137403
28538,1.9580829587025146,81.42833572692344
28539,2.5392956976894965,82.4206562622679
28540,2.3353209233581933,81.5487686677194
28541,2.1668989157156813,80.56377932206289
28542,1.9582969538088448,80.66684858307201
28543,2.1248548698953176,81.12384876313902
28544,2.2145957444963194,81.40604555889095
28545,2.363674053718064,81.5054640889818
28546,2.6183820258566652,81.99538080158732
28547,2.383748683759971,81.01155071443281
28548,2.9303908781630716,81.85848577358243
28549,3.985931880054445,81.65165193193668
28550,5.4659215629556686,82.70717575122382
28551,4.795281828380717,83.22897079054216
28552,4.324645890628835,82.13501915426917
28553,4.90766758356834,81.90946732350179
28554,5.539653035588945,81.64518608168918
28555,9.649758362340732,81.29616506877157
28556,3.2559400938333085,79.33065022432385
28557,2.5451481376598126,80.70480615513571
28558,2.38804973385093,80.81535542318457
28559,2.1687298629606184,79.84279744297098
28560,2.382223031991538,79.88960799987248
28561,2.4896977310572925,80.09011690577263
28562,2.405394831107821,79.03275273459367
28563,2.5442186182451243,78.60409516403399
28564,2.3343119751895793,77.67845953318925
28565,2.487798229232911,77.94816575420056
28566,2.433585336283092,78.16627369473031
28567,2.4690687564719864,77.85091394913196
28568,2.477894662177883,78.26296857105122
28569,2.423997030083297,78.49275664127728
28570,2.5130837614808432,78.28078932464575
28571,5.254325609358042,80.31227304510917
28572,5.064001159583159,80.50336657612313
28573,4.941714784378277,79.72802656988695
28574,4.74160696749834,79.59228585106457
28575,5.672199022520688,79.6579524178724
28576,5.375481060204096,80.31703196890939
28577,4.697634308582259,80.46509411389478
28578,2.513692108847887,79.95645129861843
28579,2.2691925314817936,79.79872508588579
28580,2.308189386059525,80.83550463318112
28581,2.4817461978490885,80.96432892278743
28582,2.3690400325099845,80.41245880484097
28583,2.171379024294843,79.11158322338008
28584,2.1500074697062788,79.56401629517916
28585,-0.0073080394634433814,74.1025090960895
28586,-0.13922625076203632,74.13994664848218
28587,-0.22702429487899575,73.7992892966692
28588,-0.27896884926810117,73.66647076841087
28589,0.824567205426147,75.84483116562558
28590,2.335839592127421,78.02567466861416
28591,2.488632937296017,77.83335807511176
28592,2.4077131727984677,78.55477631669469
28593,2.414143152114775,78.51094530964966
28594,2.6198214656433034,78.83563334800346
28595,2.485228643969463,79.71201485699743
28596,2.4923697754147556,81.05359172133012
28597,2.5747969356957663,81.85241490673734
28598,2.4534503808365686,80.85052988788576
28599,2.3268520374134316,79.51834860610577
28600,2.4778253228485627,80.03261209681767
28601,2.280463615380139,79.46302702715253
28602,2.410149940251616,79.43815973894161
28603,2.4053196491458673,79.748637240178
28604,2.712170123212216,80.13887406257903
28605,0.9771915013217288,77.90247667598294
28606,-0.21451394379849992,75.44276949063243
28607,0.9075049487983995,78.13449844460816
28608,2.1326539349513283,78.72774067804585
28609,2.2517540644527885,79.75471794482276
28610,2.525997706622851,80.65276680802491
28611,2.283494497821644,80.4650167053318
28612,2.6569481860697466,82.16143032309202
28613,2.300206511487901,81.28842945948915
28614,2.4895858003526508,81.9518348739512
28615,2.2370631805053205,82.173249722429
28616,2.4595941444729372,80.807087160276
28617,2.4771435916388547,80.8548980398978
28618,-0.21616998662969,75.26913496054033
28619,-0.23522175262955908,74.51886898836271
28620,2.714643754036008,81.74516131786856
28621,4.661041924758689,81.4682444748705
28622,6.157848769222265,82.43506602727611
28623,2.687261294478355,80.9917960003876
28624,0.29326394657136706,75.55569567473633
28625,-0.11530076515464457,74.39291122555812
28626,-0.16266651761920603,74.23413317925396
28627,-0.2135046806369422,74.57991653958926
28628,-0.014188007780128516,75.24741549715215
28629,-0.2421360143128502,74.73006490191389
28630,-0.09581487422562748,75.02335025456091
28631,-0.7628120035883894,81.16088349415797
28632,-0.3517616316044801,76.99135500322112
28633,-0.4623758657772833,76.13242745453702
28634,-0.24490964315235594,76.83359949589328
28635,-0.291766295522534,76.14998010308798
28636,-0.45860470095790623,76.73153367660382
28637,-0.3517485343056593,76.62871242369474
28638,-0.07715440129250735,76.8982089015883
28639,-0.12314501004830694,76.86728541779554
28640,-0.3103591692495157,76.1944571728687
28641,0.9020301163791281,77.66786615225622
28642,0.3670677551435869,78.19369259837666
28643,-0.24971222962050263,76.5713977949848
28644,2.0019936005300254,83.28621704725477
28645,2.20003389220185,83.95350988972318
28646,2.148993848896042,84.11655937451448
28647,1.7290176672040132,83.15521302140725
28648,-0.24150342128604915,77.70581205613846
28649,1.8774075065963967,83.83202522701013
28650,2.6788492179985615,84.60944819019697
28651,0.2132662104774136,76.90462562995894
28652,0.11034500143879267,76.80960256969534
28653,0.1523988977943476,76.91856684723625
28654,0.06978053923057907,76.52538146670342
28655,-0.42152383594312265,76.52725279110797
28656,-0.4737812934251216,76.77457057130033
28657,-0.7696045399812016,77.63580294026607
28658,-0.1909836694920212,75.87191445879584
28659,-1.0836151710447648,77.16717284657385
28660,-1.628979841342286,75.66877357996115
28661,-0.20233376529941466,75.00650806965496
28662,-0.19703295164607934,75.43615264447536
28663,0.28701781969888535,78.85819534198257
28664,-1.287093299782943,75.8709450177274
28665,1.2345708823483703,79.51839760661532
28666,1.9366298554259302,72.02481562967273
28667,2.667418887543234,74.19690155811513
28668,2.1715096592056113,72.37594314363152
28669,4.59290325108757,75.05389368509407
28670,4.789817466900572,74.58026658275266
28671,4.243048801679998,73.00138251889356
28672,2.7261794854868038,71.59849029666603
28673,2.0296577729887493,69.12817545354658
28674,2.25522172344478,69.5408284193128
28675,2.0515054862949786,68.14921782742742
28676,2.2711238210644886,69.12889601267042
28677,1.9143371207716458,67.36858629968023
28678,2.1171207496339326,68.01024766373179
28679,1.8540791586142025,69.00632450278424
28680,3.3696798737782903,69.50943279738522
28681,4.152647798033312,70.0624148914073
28682,3.0590455743410216,69.27890405568262
28683,2.3575060351860198,70.02513449231498
28684,2.4926922655492265,69.72373456496923
28685,2.1631337778511495,69.85701577513393
28686,2.464532269362727,70.74407540818042
28687,2.440107943920346,70.85401574910445
28688,2.3429928446818966,70.77391125079626
28689,2.8201632835690176,72.584315541512
28690,6.09950264990089,73.86237937992638
28691,6.283623550821061,75.56385714352261
28692,5.813001700375979,73.4726267046763
28693,5.94523258923442,73.43519098104183
28694,5.899162506937007,73.04035111617183
28695,5.66951395321952,72.86883141480443
28696,5.4747212554604925,73.47212630825932
28697,5.139084022988938,71.82033072202248
28698,2.5653524970883193,68.22363771490053
28699,2.4843408944835645,67.40634611774225
28700,2.6396527126711935,68.48667778758563
28701,2.747130062181933,69.38076627125135
28702,3.416376235199796,69.90800733417181
28703,2.974809446417632,70.07489891588853
28704,2.4785900864745463,69.3564655779037
28705,1.9199695881813341,68.02592030851974
28706,2.2733055337002703,69.24438213900854
28707,2.0380400609300957,67.92229668894103
28708,2.576937037815806,69.9976071181073
28709,2.389616499971812,70.11276604114956
28710,2.6014508965176324,70.6227134826548
28711,2.4844026736437845,70.16177761586773
28712,2.8296641524266026,71.07159010518644
28713,2.710353452501453,71.03662368413535
28714,2.77502955338336,72.86581013838368
28715,3.202339108944686,74.5992785236401
28716,2.533388279160654,72.59991205669445
28717,3.0275096348916444,74.44294410562239
28718,2.8847541967966275,74.3061171465345
28719,2.3369114272205644,72.70380454940718
28720,2.440644816936956,72.8435435588631
