SNO,CO,NOX
28142,3.4873840060219834,59.61516295353579
28143,3.574940557286183,60.402099924537765
28144,3.4029323118466976,60.473147666448085
28145,3.669021658716659,60.815844396150965
28146,3.7303898288033253,61.49497271593714
28147,3.769422757038143,61.750297612483564
28148,3.6006770300561044,60.96548022836441
28149,3.621197086865962,59.92111358182717
28150,3.6363240033725077,61.02825336347155
28151,3.4934128087447505,61.37729890839353
28152,3.695273898623057,61.52104584188123
28153,5.230313175349252,61.54659556230649
28154,5.18732619754492,61.32680049768942
28155,5.1158364092098765,60.831018511681236
28156,4.967044314010693,60.37919248969706
28157,5.16994377587838,58.96739642648242
28158,3.5932593965854664,56.95773760598877
28159,3.584162778271889,56.50783249422079
28160,3.507168177331593,56.29709102844856
28161,3.4063681668984316,55.90309262617302
28162,3.3791892438823794,56.382444960604744
28163,3.5091996867582367,56.291796000493264
28164,2.708003277828368,56.89972996702784
28165,3.1597480423984905,57.9130547156866
28166,3.294973457653299,57.400071994785094
28167,3.40372901877889,56.85331931704934
28168,3.343187998950299,57.396955528864964
28169,3.6558172549616614,59.46681427466194
28170,3.4134387229734813,58.77230652550929
28171,3.449932368644596,58.6920140079867
28172,3.782580067402364,58.92319583156086
28173,3.8670198525961013,58.73064732088494
28174,4.537598335617531,58.34818458765346
28175,5.198916910872242,57.656990936205034
28176,5.40493276090929,57.00173173293797
28177,5.230035565066004,56.85130042407104
28178,5.147998831830947,57.475655125505455
28179,5.221618505014092,57.51210145337075
28180,4.738403519638538,57.34400614722324
28181,3.6510038014752126,56.40901578851515
28182,3.5183886244986553,56.601311949011915
28183,3.635627858518717,55.439508175128594
28184,3.5178616432052934,56.78612814142048
28185,3.2940777509822823,57.48432986994885
28186,3.3376620234515286,58.00739041078691
28187,3.2922098168039327,57.9839720328531
28188,3.2214265208425985,58.69374272787297
28189,3.2958530912854513,59.07589303857071
28190,3.4065778052830353,58.950903046576286
28191,3.5018815248748467,58.243038448518405
28192,3.403220624366895,57.75640529775296
28193,3.7840928539099963,58.66788017451131
28194,3.5295071652590906,58.41354890815251
28195,3.577811338319677,58.32548031443514
28196,3.605794711698536,59.267449550286756
28197,2.0764307147385637,59.1194311427804
28198,2.1140631961008154,59.87966488104189
28199,2.1953848611009334,59.42159474474181
28200,2.3046345623292837,60.28987179119372
28201,2.118866389059548,60.516412923153325
28202,1.9994658892119759,60.9442224580157
28203,2.0971164317801083,62.00967372084813
28204,2.2686282616470095,61.61451094576921
28205,2.1563076700652886,60.405264577594494
28206,2.0547660925482205,60.05040179332059
28207,2.0538916748273977,61.13319643483476
28208,1.7876027972911857,60.92721649868838
28209,1.814992542237576,61.11483877193791
28210,1.9153796954211941,60.89160323430292
28211,1.921458584538243,60.71858471856444
28212,1.947448703519541,60.42667284918764
28213,1.800100777289373,61.11718197227185
28214,1.901600356777692,60.93822306400068
28215,2.01051431074022,61.33322387058308
28216,1.9261714267668708,60.86900070457625
28217,2.218792447737158,61.017395078858954
28218,2.158229526761204,60.68460245871927
28219,2.1750611254053496,60.504318106521055
28220,2.099380406930578,60.475959112070086
28221,2.385826935263495,60.746326458213616
28222,2.1617266649964932,60.42520577951643
28223,2.3657147185755463,60.758169566584115
28224,2.2545163508555675,60.72979315641692
28225,2.187785347054927,61.00921630887365
28226,2.074366000859996,60.745242558774294
28227,2.224041657429538,60.27059716223516
28228,2.2690414678033903,59.37407980778028
28229,2.1754139550786817,59.03196571662636
28230,2.011261692956225,60.876913789940886
28231,2.195529007532926,60.641256786868325
28232,1.9133350861996945,61.286911511888434
28233,1.897617321373815,61.18577290472956
28234,2.023283664876587,60.92405815674999
28235,1.9531480473979457,60.5057813002752
28236,1.923657423393493,60.959605075512854
28237,1.9869362143948592,61.4097954662584
28238,1.9462618700220702,61.36312866679202
28239,4.0797046377939665,63.06730691144969
28240,3.9514052977649925,62.25095280172002
28241,4.063002528095183,62.80864390406305
28242,3.945757673044909,62.46000838285602
28243,2.1811056653850187,61.37581362237131
28244,2.0649114368225128,61.41651304398363
28245,2.536662140822685,61.68851785032655
28246,3.119810377542578,61.359765643699916
28247,2.336282087354718,60.964129061484755
28248,2.3338230519869967,60.34834011781061
28249,2.199953900621466,60.06761529419657
28250,2.234396718217596,60.26089951086874
28251,5.04563147337052,62.048958457027766
28252,2.7410770303957435,60.673648400233446
28253,1.9415462071725784,59.93696955949349
28254,2.0093737443046678,60.530459857310916
28255,2.0607851818732428,60.68744584511444
28256,1.9421520481666619,60.84158407920745
28257,1.8485591240389283,60.71752029384993
28258,2.0806260100160188,60.98872104447298
28259,2.1081554194483374,61.53575854940095
28260,2.123820306738267,61.660456401654415
28261,2.1226737224452563,61.58224176517206
28262,1.9956017351818218,61.53331666711756
28263,4.949806133322269,62.70949488758072
28264,3.647872959418592,62.10986658016839
28265,4.972973785648335,62.52471998725093
28266,2.2522323443265577,61.269898695226175
28267,2.1194891922586834,61.24220685048772
28268,2.0699295128437285,60.90840704927098
28269,2.2174943953643833,60.12990315804461
28270,2.2573312789889144,59.39989633081893
28271,2.2206343440019793,58.76442778006833
28272,2.1472506659176815,58.8983843422302
28273,2.109490329294985,58.78119152160207
28274,2.0912662785456746,58.867375261569464
28275,2.1228628119550876,58.977530136452515
28276,2.0990870311106704,58.77483101101484
28277,2.032116874749221,59.159254266435596
28278,2.115450624099452,59.046318535409
28279,2.0947222506835175,59.77421188361893
28280,1.9591835526479002,59.870579028067596
28281,2.098447978922394,60.393982615629966
28282,2.1313193431099506,61.03778479184439
28283,2.0913529436547265,60.849788523606776
28284,-0.06510315210776696,59.48710382934064
28285,2.0074004112579615,61.66668630745278
28286,2.1004791238188005,61.32586024338764
28287,2.110820221067442,61.26918906276285
28288,1.9385628358437117,60.49999158629339
28289,2.1822999234523053,60.99487185248836
28290,2.1331607305439064,60.649413467746285
28291,2.134964338718788,60.54543693830988
28292,2.144383895369728,60.24458754476336
28293,2.2399983274272017,60.26502414286142
28294,2.1729169156113812,60.054219521947516
28295,2.2373830668434493,60.03861996524995
28296,2.2750677668746278,60.436826810592265
28297,2.3008695158652586,60.820640590653284
28298,2.235619428680849,60.548237377471764
28299,2.3526019093873742,60.83591343285002
28300,2.1752199599460766,60.45231185149589
28301,2.155243528192912,58.730996597364424
28302,2.2290463191088747,58.424850068953106
28303,4.02238982109931,60.40097733053858
28304,2.3927597993752983,60.03767662798964
28305,1.7652279459987454,58.96667474583194
28306,2.004161861383821,59.27371157738207
28307,1.9719134616149034,58.80630871348774
28308,1.9691914777796597,59.506395972732776
28309,1.9908408388956929,60.10613711872122
28310,1.8042075970178217,59.91573693499731
28311,2.036293745388022,60.076235320053
28312,1.8357356397552422,61.09707302100401
28313,2.1241278131879824,62.52242379977065
28314,2.113927012573299,62.6531727780889
28315,2.1880033427973444,62.438438938240665
28316,2.4184947157030905,63.0437360031533
28317,7.690974389068245,67.17166091005868
28318,7.434292876183662,68.36597435945146
28319,2.8672367884793175,58.80615103439243
28320,5.162987979633954,61.89956979285182
28321,4.816693013542221,62.451139754123346
28322,4.788151207443718,61.541817915122124
28323,4.83451605772899,60.69221029579546
28324,4.832053151002455,60.12694027140719
28325,4.862547771412082,60.32816890681784
28326,4.733109946945774,60.59208152506096
28327,2.215268018435026,59.58926335305978
28328,3.9835110659910526,64.53457725510214
28329,2.4385153590969963,59.59652820596432
28330,4.093625060788995,61.0340543824027
28331,6.2259255336733474,62.749225601525836
28332,7.7707338673929485,66.09995473858203
28333,5.5488874494759415,60.71752622061126
28334,6.126263743030307,61.4400831440953
28335,7.692378918417873,67.75510230333248
28336,8.076129623977934,62.47367454934056
28337,8.350729190673448,61.603205475668005
28338,2.4949230948467687,58.83116326378615
28339,3.026084592327905,61.961348635906916
28340,2.019984587342762,55.583610670839334
28341,1.8777361407085067,56.55727214279318
28342,1.992641085299553,57.15487727757363
28343,1.738429603977039,57.06952179023301
28344,1.6897995161687192,57.6286706191521
28345,1.6649960339202323,57.34296561064559
28346,1.7758629324666373,57.45374174762571
28347,1.7770086346096576,56.70828034953513
28348,2.533845906144279,56.9832841472097
28349,2.045565223264447,56.74340636402371
28350,1.7122574230627094,57.4008707442938
28351,5.36951485299285,59.592174637073526
28352,2.509800097796642,56.488168707063664
28353,2.2909895222389167,56.06690357817001
28354,2.223654889402681,55.80390545033731
28355,2.1406853470098497,56.288474773502344
28356,2.10000639921374,56.61538182785728
28357,2.1478947787233693,57.43010310502609
28358,2.1410724257632268,58.09078103446643
28359,1.995961662841168,58.17040159746466
28360,1.9948796711425842,59.011988233087436
28361,1.9229197721289637,58.60805119774545
28362,0.5955425633704863,57.24962207856163
28363,0.41380127604742256,56.59167443413219
28364,1.94272419284637,56.88736191818589
28365,1.7653232253175162,56.70285388073489
28366,1.0817480313821193,56.664599703438284
28367,1.7190296201538757,56.05173164280245
28368,1.9191124831480977,56.356335177872324
28369,1.782004711607243,56.968876997744474
28370,1.7903908023515385,57.497417620972556
28371,1.678422041561845,56.700762888469626
28372,2.0018195460734916,55.46941287256266
28373,0.5045852091396341,54.76543256770174
28374,1.9330142862733481,54.6670672042286
28375,1.937274985086134,54.89586611251548
28376,2.0581288851563926,54.630493009737506
28377,2.100066185939724,54.94426360018042
28378,1.938898117808506,55.657857823161294
28379,1.974921703091212,55.72348822923561
28380,2.1737748624054234,54.167938060324104
28381,1.932702227421558,54.61413164883379
28382,1.6410420208456031,53.83297390476832
28383,0.6743059240085785,54.08139413521735
28384,1.9790384384633626,54.46353125169503
28385,1.9760284214565758,54.040724572460135
28386,2.002470227183494,55.72368649511145
28387,1.900498836150959,57.37484846849782
28388,1.7393423199638391,57.26301407312894
28389,1.8338510089084537,54.75770593504012
28390,2.0418678642489994,60.37901619605839
28391,1.6759197243072066,55.26388535153512
28392,1.8609600056844897,55.52060111645119
28393,1.8259467216305723,55.871418312161836
28394,1.8312477340930116,56.10393778413288
28395,1.7129864940056336,55.6313421608138
28396,1.4460958516109912,60.13639861716683
28397,0.6383735081546718,60.12308079900595
28398,0.6264225691298151,59.210296309767045
28399,0.5813647825960402,58.44908269928851
28400,0.6094761080244666,60.042954007993785
28401,0.5668440692259651,59.6300037889406
28402,0.5398108166965869,58.93936606261855
28403,0.6309538198369609,60.889345683128795
28404,0.577474573955385,59.856992553687405
28405,0.5872087737785563,60.857028730055504
28406,0.5646902818669446,59.4184428692397
28407,0.568659281442649,60.43809569130008
28408,0.5692990909835629,61.027049990757405
28409,0.4705155086671624,61.45276567934707
28410,0.5749464364451171,64.51077902341422
28411,0.29763943403456494,57.241766534904514
28412,0.1361130555999921,54.334824835502786
28413,0.09457084618020417,54.27988389855807
28414,0.05011540988871843,53.67040504807483
28415,0.07565375441181743,54.27897417006079
28416,1.0217777831889094,62.938992535334705
28417,1.0339062853250596,63.051803129592486
28418,0.06615999968498443,55.7009254297019
28419,0.9520520344647849,62.165741947789115
28420,0.08792135584764083,55.69340811353106
28421,1.04000192747597,63.20090475896188
28422,1.1129372899681016,62.73500179921075
28423,1.0822464607075233,61.967599763240514
28424,0.18517587569581906,55.0540465879036
28425,1.1800560271757234,62.73838369369537
28426,1.161458402940383,63.91899626579766
28427,0.9661645764069533,63.535748063792994
28428,0.9812954646741758,64.66514011094023
28429,0.9389258504956643,63.495323399375934
28430,0.9662882065704537,65.27408911435828
28431,0.8675999152055169,63.10330823056972
28432,0.9554351521456255,64.10146434240323
28433,1.163968680100183,67.78472412688927
28434,1.056468135315967,67.78077128786924
28435,0.17572826230049543,63.061873839615146
28436,1.050459730298698,69.45506526910924
28437,0.8542232782107675,65.58142421390869
28438,0.7657115319877619,62.63509992609647
28439,0.8018723613863443,64.83261611084868
28440,0.7743105845921434,64.5399888533126
28441,0.7368547931171463,63.59853626190909
28442,0.864192017103349,65.80974070906314
28443,0.7769438334982937,64.80987828413379
28444,1.7566261440975666,67.97695844643476
28445,1.758718982404119,67.42764550215816
28446,0.9390817853715703,64.6823235168365
28447,12.026683649084177,52.22125877293411
28448,0.377630228521312,60.3297476502878
28449,1.2940246269433402,67.20181422130224
28450,0.41195118688071375,60.19348254357715
28451,1.2972540738873874,66.92962353268558
28452,1.2658758031457324,66.22958547757548
28453,1.345300710127347,65.90202927841426
28454,0.8265644091382427,57.02434519315136
28455,0.8000621440355928,56.6725736921162
28456,3.8228532975024763,62.476117544040335
28457,1.6868456581866695,66.53990563404386
28458,1.6841475518426847,66.07160210046311
28459,1.6211146031722876,65.57840303594992
28460,1.0440376929889084,65.83419496429622
28461,1.180057621927645,68.84338912162673
28462,1.3808402588875452,69.34925251636514
28463,5.315232405379021,65.50651122211752
28464,5.747444961536871,65.72958572807659
28465,5.67133246224013,64.94191333620392
28466,5.41836309638451,64.21812526669646
28467,5.348305300645748,63.74497116415978
28468,5.398006451405237,63.729083964239635
28469,5.377353860130995,62.867475725995405
28470,5.304773398313486,61.78112783503559
28471,5.246019688941274,62.191205774766445
28472,5.114946353560143,62.13814585123055
28473,7.661929410786712,64.11155855760444
28474,6.498755415832619,60.990328882773724
28475,4.937117114742776,61.27437978017406
28476,7.749535237750223,66.73054194776967
28477,4.77789804720517,63.130038458614536
28478,5.4623954504859995,62.96086988759964
28479,2.489857432166474,65.81559319045323
28480,1.7364401683737896,62.47718767438187
28481,9.146065173672085,67.10074819734541
28482,1.403099297004843,64.29612454298422
28483,0.7366476854916613,61.56027415493588
28484,2.771302078178522,65.13057094679368
28485,0.7538852682515085,65.86870306498997
28486,0.8701732272432849,66.67221964824068
28487,1.2187286512756401,70.10216831437833
28488,0.9210352348453767,65.59171713764454
28489,1.603120097269695,68.96409040006654
28490,1.9385724849311146,69.83597250886669
28491,1.8745377493200976,69.49819548411972
28492,1.7566290533307551,70.23355346019252
28493,1.8231317959671003,70.610064870202
28494,1.441155681910871,70.485489797882
28495,1.846956913621142,71.89812249367583
28496,1.9304382051167295,71.67779256443725
28497,1.9591827980672178,71.39494192291636
28498,1.7948753904439485,70.51507776655535
28499,1.7508788345497948,71.54448605077948
28500,1.6316036594072898,69.88738865449704
28501,2.348837594809112,68.68981364577667
28502,1.409724297448804,68.08086881119993
28503,1.3875718849889864,69.15230098449592
28504,1.1476441718712351,69.69745434041204
28505,3.560722727114694,72.83704799470524
28506,3.4983581630290246,72.92700722719178
28507,3.4831674099605863,73.24656162312806
28508,3.450655122752579,73.22984906187935
28509,3.460678328942251,73.19238145447491
28510,3.6005985554288173,73.16651156884177
28511,3.4335494213088396,73.13214858117328
28512,3.4030191366383207,72.86810695427528
28513,3.324975945858654,72.88846875258525
28514,3.4390884857309914,72.51831556207685
28515,3.299692064676762,71.49797146889136
28516,3.3209968992004093,72.18878455397316
28517,3.4114573414659617,72.70160811294204
28518,3.448384335471829,73.03941856865629
28519,3.565246054170842,74.06234277317105
28520,3.5137473103832946,75.45525741301367
28521,3.485963338560211,75.92704444758704
28522,3.580793376010078,76.80449400842838
28523,3.6546185958518436,77.3830696844218
28524,3.574216179319663,77.57455985822935
28525,3.58100624063691,77.54781202181641
28526,6.206777324805557,80.2121625692032
28527,8.786039669456926,81.33908996977652
28528,8.812423280256894,80.4585297199178
28529,8.9318260922727,78.77124086725485
28530,6.806970244652277,76.17163528345452
28531,3.7005676419724125,77.41744251039586
28532,3.558211980073338,77.92666457651808
28533,3.6358975114489027,77.82696282129484
28534,3.459156427586848,78.44310773892835
28535,3.400940679102419,77.4947634764909
28536,3.4576881573593568,76.94603734528107
28537,3.426856031007233,76.70179574116639
28538,3.501955030403508,76.59661289900532
28539,3.882822198563346,77.02298491790259
28540,3.6498471988583816,76.36310902167588
28541,3.528026583851883,76.3092381535721
28542,3.4088601749147642,76.60797975703554
28543,3.46400755929362,77.02280344161113
28544,3.5027027341350134,76.86860602192132
28545,3.5310326749514047,77.21866869733799
28546,3.7850669786221545,77.80186514218974
28547,3.5406794979883216,76.9948697449222
28548,3.8347293081145466,77.67424561901589
28549,5.77895550582376,83.37651328876404
28550,7.02786353144046,79.13299977168822
28551,6.635442002678204,83.55708628134744
28552,5.422294815360573,76.26428797160895
28553,6.772889866370193,82.19093444610985
28554,7.108741906798372,78.63139385008924
28555,11.151395296474902,72.62599882910854
28556,5.244344991614739,80.17256268968902
28557,3.567059060955316,76.49766724442327
28558,3.5619113454375366,76.500168535596
28559,3.514254452227803,76.5258995631234
28560,3.607854098447092,76.42022077114177
28561,3.652353464972606,76.03007099799004
28562,3.626519441103767,76.0227268142171
28563,3.6900413968434975,76.05911755565194
28564,3.5433849466573974,75.28410516603469
28565,3.694391671602574,75.02889645966616
28566,3.6013518648925213,74.99524085552775
28567,3.636769858286769,74.95232829401289
28568,3.631842430737507,74.90233182729264
28569,3.6418182550890634,75.00405900000362
28570,3.7755904892937195,75.46210531529687
28571,6.860871080104516,78.23211385926265
28572,6.869280635040951,80.14834819880468
28573,6.840246353229944,80.54175440545782
28574,6.74266549074251,81.90592784802641
28575,7.237449309874947,76.46234623150508
28576,7.0805315247550595,78.67061643543627
28577,6.335679562091158,78.59783530674201
28578,3.5570768901419996,76.6913637506741
28579,3.5040181983314937,76.68803807496295
28580,3.499246485712291,76.88561742002094
28581,3.6336081736313304,76.63747288133936
28582,3.6174039322680045,76.13162899221845
28583,3.5828792170475765,75.45724689185715
28584,3.5164423364498134,75.24834129147916
28585,0.6049119293613785,68.27459845582314
28586,0.5664284005355711,68.55811221128886
28587,0.5339378205762131,68.00562685134867
28588,0.5378491182077454,68.06000151274861
28589,2.022777711909569,72.60744268714109
28590,3.6037059856393086,74.14880645423557
28591,3.702347896300566,74.08231753953385
28592,3.6100382398051636,74.84946241135503
28593,3.5686649287937087,74.9672946341891
28594,3.6990295054657594,75.2704222848165
28595,3.63572846845706,76.1239697877179
28596,3.6208479390796953,77.34523247027948
28597,3.702307296136297,78.03289925661727
28598,3.6084301965227326,77.88486148920299
28599,3.5966703942800535,77.21826021296806
28600,3.6916714031821414,77.43259847352442
28601,3.5185246462020388,76.8753663401169
28602,3.5847822562429315,76.76570473994241
28603,3.6547120525765706,77.36451365078517
28604,3.8791412001750416,77.35620596864499
28605,2.3171477998132417,75.23170967005319
28606,1.4519181625677078,73.50136207053697
28607,2.3137234341378274,74.70383644389744
28608,3.506308689369689,75.98311870552823
28609,3.4847849622731673,75.96280265537177
28610,3.697690160190305,77.00981170726357
28611,3.598238279215522,77.54556576457696
28612,3.826285265572551,78.50090309794302
28613,3.59983179649133,77.8970829138176
28614,3.6206837103617318,78.07846973154801
28615,3.409770238580194,78.2775417433794
28616,3.5241286363345807,77.31276609998031
28617,3.5205501832848256,77.62994453324904
28618,1.3699258318027603,76.87604037723395
28619,0.5544168891614447,69.52377873736089
28620,3.5181223875097203,77.60218711814434
28621,6.31896613203449,80.43507653325241
28622,7.305664741258468,74.9085527114812
28623,3.8273697137869362,78.29179479486663
28624,1.1168758174173377,71.67823709136883
28625,0.4796198227302284,68.06972844682457
28626,0.4741205495603964,68.1442547410212
28627,0.4968512566615715,68.82134641739151
28628,0.4347454735872134,68.00002190699558
28629,0.4917198098627722,68.51575360439767
28630,0.4958866154741344,68.2059643885774
28631,0.4470151149002959,74.96973025434693
28632,0.4822047671930818,70.62276147874547
28633,0.4470569875151682,70.21324076711676
28634,0.42323141649632134,69.68704168663601
28635,0.39599316835428056,68.5001761398363
28636,0.4994176390303693,71.56340433307423
28637,0.40704030620014464,69.59363204692397
28638,1.3375113120355309,77.03494024648876
28639,0.3969992112249514,68.7820839684199
28640,0.5145504534911254,70.7412506504877
28641,2.2876567279585345,75.57063060171436
28642,1.5191006479356162,73.31827779526975
28643,0.404143304755209,69.40008645176522
28644,3.081103649037175,79.25219030911103
28645,3.098959349624664,80.35375853244636
28646,3.130185559865808,80.67826863302423
28647,3.0263264491543964,83.4916489929899
28648,0.5607628003948832,72.85316030612739
28649,3.131653430577373,86.3386277756232
28650,3.2580455446004635,80.30160406923528
28651,0.5404327048786257,70.48056240728124
28652,0.517018383439904,70.76814394225198
28653,0.5208657983561551,69.60859729123729
28654,0.5128825972539914,69.45341999330537
28655,0.7535475813913735,74.72611017787392
28656,0.7589727178961994,75.49121726928536
28657,0.012347156500112533,71.6097039413163
28658,0.5434417400599756,70.11176845099044
28659,0.33025432202872196,73.47077919902188
28660,0.2552774366928503,76.30161432653733
28661,0.36638842246601655,66.4947523408199
28662,0.4620199467882742,68.26755067501676
28663,1.5402643821837927,75.98238125383057
28664,0.18572610854290872,74.98402353651375
28665,2.4137179716655908,75.87925030525776
28666,3.02338163192843,66.31630854625291
28667,3.452149590791535,68.77471948823904
28668,3.4041308923256537,68.50645177610158
28669,5.415897870194087,68.43387581601849
28670,5.732985903007048,68.73249887240854
28671,5.536652117433704,68.4942755972786
28672,3.650849377248278,67.09834928664407
28673,3.4567957007171373,66.02821155963602
28674,3.4237244131286246,65.81297907946225
28675,3.460192429337269,65.64897310061338
28676,3.43154320632037,65.08811365319173
28677,3.3926708881065366,64.49581843327815
28678,3.5431312713754295,64.84127453753399
28679,3.362904203485101,64.5996426717495
28680,4.992178302944254,64.96941550281281
28681,5.651232402453559,65.31324955141815
28682,4.668867923890332,65.13586619059015
28683,3.7030672293511486,66.1160387121339
28684,3.9472873629772067,66.70222224862732
28685,3.614773742652929,66.90968694692981
28686,3.807711574124113,67.50495185377895
28687,3.7656592239405597,67.48229227002128
28688,3.8002824835118787,67.28312585972787
28689,3.781594097875441,67.64842666810898
28690,7.398784963580027,69.96962069890833
28691,7.591662997100514,72.83484975236627
28692,7.577618956866587,73.1556716594996
28693,7.570557340046975,73.43187081671147
28694,7.5620943692228195,72.8720648642618
28695,7.494736196421883,73.73310437061946
28696,6.274051708307738,66.34771107403446
28697,6.26371974565815,65.59408996276773
28698,3.8936377545022793,64.80757455666208
28699,3.7778808893858695,64.34510147196102
28700,3.8792017268491605,64.36846223634711
28701,3.731156365316906,64.40321377763917
28702,4.547383050189353,65.28399985467433
28703,4.159540943544016,65.48969868340703
28704,3.7386097739294257,65.12558877612912
28705,3.5508643383459173,64.69181343532239
28706,3.6176157170284853,64.60100667671088
28707,3.561378253783971,64.86573806951401
28708,3.908424277923885,65.81563038794059
28709,3.6678137591628968,65.95992919782589
28710,3.7881118046487074,66.22143828105345
28711,3.6666177572073337,66.07432121253669
28712,3.768232088370098,66.4848373832732
28713,3.735866609332561,67.2032092378704
28714,3.7539834054967685,68.3209748751251
28715,4.035304798114581,69.66830405393318
28716,3.622920824272441,68.45893648814433
28717,3.7277831927839884,68.99203471793112
28718,3.867708144309134,69.9547691836301
28719,3.7441265893388476,70.11687566313253
28720,3.794349827210496,70.24314714553918
28721,3.681224335259685,69.7254914742989
28722,3.8062558334035543,70.19476311154472
28723,3.776794607644021,69.97571215343396
28724,3.86388020626498,69.45621488777635
28725,3.8393577719838134,68.41467397356826
28726,3.640761774385865,67.54921560203752
28727,3.7570359657088517,67.62417291158863
28728,3.6519052970416936,66.76648492807067
28729,3.6350123875174063,66.2609770634565
28730,0.3669673706190366,64.3522305799271
28731,3.5708914984504503,67.03966248407369
28732,3.204502597239184,67.14906024136849
28733,3.6983359933235818,67.89167804643739
28734,3.90838173289994,68.22605386117186
28735,3.354857538766751,67.47088710830849
28736,3.7251572657325767,67.75394980921044
28737,3.68491669393255,67.70266603231585
28738,3.762232315745379,68.011473324343
28739,3.815683903910255,67.93898943973375
28740,4.254978041792938,67.76769449794642
28741,5.77289790026397,68.47894904709449
28742,5.636317783150957,68.38910926501899
28743,5.782170613516243,68.31625053400148
28744,5.748748884370713,68.0449382142856
28745,5.652056545572975,67.67399159875754
28746,4.765507907501416,67.13000287588545
28747,3.3669258281317838,66.14022793584672
28748,3.330307823484574,65.521514036236
28749,3.3933313477260185,65.60072339244198
28750,3.383587874000753,65.52187258493416
28751,3.4333140390323393,65.71457524397874
28752,3.3411130774161677,65.61073961801708
28753,1.0244440559089867,65.84815090285258
28754,2.534634055743169,65.65678378140319
28755,3.3778323388427083,65.9795788267694
28756,3.1876467183442116,66.55006345636082
28757,3.614422530137915,66.79473168748495
28758,3.6639705244230214,66.94666051637876
28759,2.6402073404977813,66.33123883074416
28760,3.6785251790788323,66.7432665528828
28761,3.7243588842648165,66.4636779427293
28762,3.795365185181126,66.38520213464005
28763,3.7122640172472217,65.63300890980247
28764,5.369523493432737,66.13395601439822
28765,5.699074242549273,66.21354275931697
28766,5.796506239290991,66.65705890304355
28767,5.708844845220881,66.83831963096543
28768,5.909677337138376,67.36703351253516
28769,5.8322380198591475,67.57085922802003
28770,5.939327070764662,67.67604684027026
28771,5.89514495609248,67.1492787789349
28772,4.708539598114797,66.5514752443645
28773,5.232122822847771,65.93780473873448
28774,5.5502877968461775,65.93147159261207
28775,3.508236629265852,64.92402307582859
28776,3.7280750365004565,65.65636341955155
28777,3.3998715115923233,65.28791193576853
28778,1.0744654320065052,61.40087580435329
28779,-0.018808906267366865,62.88024297589618
28780,0.6709438165125903,69.78071888718478
28781,-0.1307578119444912,62.78132550129362
28782,-0.14710391834454128,63.234811369438376
28783,0.09186750184046844,63.86095619557443
28784,3.6981788808944316,65.95094136444538
28785,3.8591619170280183,65.91042051701606
28786,4.398733255027764,67.15173983954878
28787,5.825862793544189,68.48512025238597
28788,5.895046120492708,69.68894630901798
28789,5.803717383146946,69.80567995804131
28790,5.768311885230787,70.14098094739893
28791,5.612256362145914,70.25627093018568
28792,5.721883428760478,70.20285402686568
28793,5.625517568448444,69.7033983049123
28794,4.536501709993942,68.54283738450874
28795,3.3161562846969446,67.43719803404122
28796,3.269345914300729,67.32537340455679
28797,3.3511099012897176,66.85410108836663
28798,3.323287219472604,66.71452809690595
28799,0.2855445380492654,65.19907269487317
28800,-0.3122445838122445,65.05893036787768
28801,-0.04969462771296662,65.91304439870248
28802,-0.3429239220452871,64.9743255120485
28803,1.0927114701332385,66.01256619696665
28804,1.5394256649883857,66.83377923196667
28805,1.444686179042364,66.6212854529009
28806,0.4724247045814849,69.71266225708484
28807,1.2578912009238792,65.96164356343809
28808,3.790187223960018,68.39343672649215
28809,3.8194505511904424,68.49202497265958
28810,3.7454511074784023,68.72479002091677
28811,3.9575799291121285,69.13415407132732
28812,4.419197270336298,69.26890267640135
28813,5.645338294144395,70.33082782158704
28814,5.687865591549354,70.35485037700414
28815,5.732239429907963,70.6324126355978
28816,5.588155636223405,70.3363772734267
28817,5.309114277136217,70.28616499985685
28818,3.3594642086385136,68.85442653210055
28819,1.0783375689753,71.33559956346232
28820,0.23286214943455263,66.86704757825976
28821,1.1181515336267438,72.46326305793116
28822,0.1391119809900232,64.52569332352584
28823,0.17627497177277007,64.3652724357039
28824,1.0219332509333583,71.37503059170183
28825,0.919337614136623,69.76821034651778
28826,0.9690039805592789,71.76092297780883
28827,0.41548614888270663,70.3997404307139
28828,0.16141451061250223,66.47673745588418
28829,0.8742152447018015,69.54835570089847
28830,0.9880630752355444,72.42585521626074
28831,1.0251174983690134,72.6034591475609
28832,3.8527613266774097,72.83825289247807
28833,3.6606335142115825,73.03253055400455
28834,3.7424141451893007,74.24470557029417
28835,4.126476564271783,74.80092569669637
28836,7.018643847239375,81.38190806658076
28837,6.99416994034199,82.5626712930831
28838,5.9475664123299765,74.14919245869532
28839,5.909984527839072,75.1611233228939
28840,5.797609102361179,75.50525526137005
28841,3.6189614668380443,74.90813992329595
28842,3.625691742352572,74.44969250195936
28843,4.675376041871772,74.64631849775833
28844,3.2965025731727735,72.98800960657866
28845,3.741984373600843,73.52130429942395
28846,3.603178893744399,73.6861171743218
28847,3.7744045875075614,73.78674544726005
28848,3.6777263719076387,73.72249792616367
28849,3.558228016792256,73.75100598506333
28850,3.5098133420947164,73.90734264832838
28851,3.565624782812307,74.01391971957014
28852,3.7078161351341947,75.16227254405078
28853,3.4095440778313844,74.97993563678324
28854,3.4147140386914145,75.29608688578367
28855,3.3607052152877657,74.75027335892275
